date,Open,High,Low,Close,Volume
2014-06-11,1.4151736948350329,1.4356514695457485,1.4121914979479437,1.4290904998779297,96979200
2014-06-12,1.420541954650525,1.4251141111692636,1.3758083120112519,1.39171302318573,120974400
2014-06-13,1.4096060875217267,1.4133842873908768,1.3851517113369445,1.4012558460235596,72019200
2014-06-16,1.39688230973425,1.4185528944536068,1.3865441639414082,1.4064254760742188,89956800
2014-06-17,1.4042378187120732,1.4201434335407221,1.3964840405235197,1.408413052558899,95640000
2014-06-18,1.414179261370471,1.4382358084103606,1.3881341280557724,1.4340605735778809,114801600
2014-06-19,1.4392300724352531,1.44181443819561,1.4106005738870346,1.4284940958023071,105950400
2014-06-20,1.4316746738617605,1.4390315321225213,1.4235238601083007,1.4336634874343872,56592000
2014-06-23,1.4332657110039004,1.4366458526243615,1.4231260824871368,1.4352535009384155,69408000
2014-06-24,1.4352533258608957,1.4710402523642578,1.4189507883202142,1.4312776327133179,160248000
2014-06-25,1.4209769447203897,1.465320021888941,1.4207783943078884,1.4575649499893188,84523200
2014-06-26,1.4615423679351807,1.4615423679351807,1.4267440435471552,1.4615423679351807,87580800
2014-06-27,1.4557752514949838,1.4802337037356141,1.4549801395928563,1.4760578870773315,73857600
2014-06-30,1.478643705445968,1.4985283314499314,1.4750643362262799,1.4869953393936157,54451200
2014-07-01,1.5019090118194485,1.5480417757651548,1.500914439188132,1.5369058847427368,66057600
2014-07-02,1.5388948809631007,1.5508257689966964,1.534718950679753,1.5428712368011475,81801600
2014-07-03,1.558381648369378,1.5725003480911255,1.5462522078428216,1.5725003480911255,64636800
2014-07-07,1.5667334838625078,1.5732954339532321,1.5500301002681804,1.557388186454773,87950400
2014-07-08,1.5500301928297529,1.552814450572963,1.483216882027606,1.503102421760559,151752000
2014-07-09,1.5142369786627208,1.5400880156901322,1.5013124273000547,1.5371053218841553,136963200
2014-07-10,1.477847871376949,1.539491699009679,1.4712858074212136,1.5225889682769775,123244800
2014-07-11,1.5315370974807148,1.5498315010840842,1.5186125446315086,1.5490365028381348,121689600
2014-07-14,1.5699154488724612,1.588208940577882,1.5627569380427675,1.5786641836166382,107059200
2014-07-15,1.5852262428643613,1.5919877666114821,1.527759150811445,1.5621603727340698,148536000
2014-07-16,1.595567189406981,1.6001401076721107,1.5750850896352895,1.5798574686050415,106608000
2014-07-17,1.5665348377494075,1.5838346681098459,1.5019091170730179,1.5168228149414062,160924800
2014-07-18,1.542672853357419,1.5909931997553666,1.5351162176275117,1.5886069536209106,116976000
2014-07-21,1.5774710209021852,1.5903964815967395,1.5611656520232284,1.582839846611023,94900800
2014-07-22,1.6059068938650927,1.6202240292986883,1.5999413923221417,1.6142585277557373,107457600
2014-07-23,1.6289739016670501,1.649455091926566,1.6214173786784614,1.6444841623306274,102460800
2014-07-24,1.6526361802715503,1.658204694998747,1.631558544173481,1.6387170553207397,87460800
2014-07-25,1.615053657184303,1.6257915373212826,1.5937774713790451,1.6186329126358032,92856000
2014-07-28,1.6230081655842974,1.6325529218287154,1.583238006551813,1.620621919631958,91963200
2014-07-29,1.63076384211373,1.6415017253163333,1.6080950660724098,1.6124694347381592,79252800
2014-07-30,1.6385185447085246,1.647863727195846,1.6122704061942705,1.6317570209503174,107611200
2014-07-31,1.5907949300344288,1.598350543055257,1.5247766177508346,1.532333254814148,138916800
2014-08-01,1.522788163772848,1.5474451671321072,1.4844095630194138,1.5146349668502808,172324800
2014-08-04,1.524776408807492,1.5635519997612177,1.5076751292130148,1.545655608177185,144182400
2014-08-05,1.528156906815943,1.540087794105737,1.4889831991812215,1.5094643831253052,167539200
2014-08-06,1.4814267824657716,1.5339229405456232,1.4776489770012835,1.5068798065185547,119299200
2014-08-07,1.5263676205923509,1.535912378426413,1.47625758507228,1.4923644065856934,153604800
2014-08-08,1.5001194902576394,1.5291508648499896,1.479836851271313,1.5241799354553223,124464000
2014-08-11,1.541081801507552,1.565540256779932,1.538895129723182,1.5518196821212769,74352000
2014-08-12,1.54645049494636,1.561364190355229,1.52557129861745,1.548240065574646,90931200
2014-08-13,1.5691195527946185,1.5997429714229632,1.565739757792254,1.5985499620437622,81278400
2014-08-14,1.6039185523924313,1.6238031769409478,1.598549726520826,1.623206615447998,103089600
2014-08-15,1.6488581858286446,1.6580049310418061,1.6001398317874367,1.6452789306640625,155956800
2014-08-18,1.6707321592383777,1.6892251125904905,1.6653632189454282,1.685049295425415,79348800
2014-08-19,1.6967808608845567,1.7156718256157513,1.6937980530254237,1.7140806913375854,78628800
2014-08-20,1.7083146500990036,1.7230288873500132,1.7043373833160171,1.7140806913375854,70651200
2014-08-21,1.7166661101516123,1.7250177431902551,1.707518341195103,1.7238246202468872,67900800
2014-08-22,1.724421284977717,1.7439078989165744,1.7138819558252223,1.7305853366851807,76814400
2014-08-25,1.7562371514014994,1.7639922244873576,1.7371476356986282,1.7498736381530762,67977600
2014-08-26,1.757031880213815,1.7604126987836577,1.742914320086826,1.7558388710021973,41716800
2014-08-27,1.757031737392988,1.7616056785851257,1.744305737924478,1.7560381889343262,36715200
2014-08-28,1.7385391297638486,1.755441972958421,1.7315800792325722,1.7488799095153809,64838400
2014-08-29,1.7620040765144507,1.769361138343811,1.7423179995196507,1.769361138343811,52272000
2014-09-02,1.7828832098554512,1.785468006681579,1.7626006845292623,1.7840763330459595,64300800
2014-09-03,1.797000869070556,1.7981939922497647,1.7431130271703112,1.7534528970718384,82636800
2014-09-04,1.765185531351269,1.7916321117464007,1.7345630194019053,1.7478855848312378,82084800
2014-09-05,1.756237184097789,1.7765198233553188,1.7285973689805958,1.7749286890029907,83227200
2014-09-08,1.774531479942262,1.7972003642165255,1.759219771079201,1.7838767766952515,70872000
2014-09-09,1.7836781838194558,1.8041593717877762,1.729392334461047,1.7405282258987427,129393600
2014-09-10,1.746692278796945,1.7840761957152644,1.731580030981229,1.7808940410614014,72417600
2014-09-11,1.7590212035584742,1.7804969644975959,1.7387385657342997,1.7795023918151855,119318400
2014-09-12,1.7737353635119795,1.774729936151246,1.7341646622625926,1.751464605331421,113740800
2014-09-15,1.756237137917599,1.7572317106441426,1.6840547792150127,1.6987699270248413,128486400
2014-09-16,1.680873287951085,1.7534526231021188,1.6753048875940317,1.7447038888931274,126892800
2014-09-17,1.742914420078195,1.7757245078206685,1.7216372105062228,1.7532541751861572,113553600
2014-09-18,1.7681680965664879,1.7916319807758578,1.7626007192194968,1.791035532951355,79512000
2014-09-19,1.8152953302638832,1.8152953302638832,1.7665769696952403,1.7870590686798096,110217600
2014-09-22,1.7749284364053965,1.7749284364053965,1.715273650321797,1.7385389804840088,108177600
2014-09-23,1.7168648694257524,1.7470902750600121,1.7124905019702705,1.7234268188476562,100800000
2014-09-24,1.7274041867697678,1.7806954626454161,1.7114959169650614,1.779303789138794,116582400
2014-09-25,1.760810949382362,1.7679694607556897,1.6647666971607353,1.6663569211959839,212798400
2014-09-26,1.6834581678304843,1.7280008246074785,1.6749079830318085,1.719649076461792,148252800
2014-09-29,1.667947757058661,1.7266080840595472,1.6651636136978396,1.7138819694519043,114537600
2014-09-30,1.728000786153513,1.7466922895983341,1.6961842458473075,1.720245599746704,154094400
2014-10-01,1.7067234607970834,1.7101041656738691,1.6218151098606457,1.637921929359436,213480000
2014-10-02,1.6361321874105077,1.6522390063441237,1.5748862695462027,1.637125849723816,217972800
2014-10-03,1.6655618630982252,1.7057291303169624,1.648858479715571,1.6864410638809204,153676800
2014-10-06,1.6993664981202663,1.7132856237228051,1.6593977820321069,1.6749080419540405,147307200
2014-10-07,1.6506481743335626,1.6649653114114216,1.6027258336269903,1.6041173934936523,163651200
2014-10-08,1.6072985033751561,1.7114958275662633,1.5772725602138362,1.6967806816101074,213129600
2014-10-09,1.69021875727691,1.7021496470829276,1.605508950389509,1.612270474433899,223022400
2014-10-10,1.5840329543824658,1.6124687855860644,1.4915680885314941,1.4915680885314941,296428800
2014-10-13,1.4854041759496337,1.5188108248646541,1.418988889222773,1.4217721223831177,273302400
2014-10-14,1.451003017483564,1.4772511568062163,1.4106372029794,1.4243578910827637,370809600
2014-10-15,1.358141112917582,1.4128240663051443,1.2974917472160743,1.3939340114593506,485097600
2014-10-16,1.3068381754200866,1.4044725552896944,1.3054455913162637,1.3722590208053589,335961600
2014-10-17,1.423561891337669,1.4621389320589095,1.3993028969742212,1.4259480237960815,264350400
2014-10-20,1.420778587823026,1.4899781379774635,1.4142166380241912,1.487392544746399,154464000
2014-10-21,1.5408829717979518,1.6037189960479736,1.5311396656458973,1.6037189960479736,211699200
2014-10-22,1.6188323381699044,1.6247978396478526,1.575681471655243,1.5788637399673462,187920000
2014-10-23,1.6265880529061614,1.676101537835995,1.6180368418628033,1.6510465145111084,169886400
2014-10-24,1.65800488802757,1.6930026682111943,1.6405065099568603,1.6890254020690918,170563200
2014-10-27,1.6800774428131555,1.7025477765017463,1.6591982433691972,1.6953891515731812,138244800
2014-10-28,1.7160699786253215,1.7711509466171265,1.7132857209733157,1.7711509466171265,159686400
2014-10-29,1.7528563323132165,1.766378470841461,1.713087190627167,1.7498736381530762,179404800
2014-10-30,1.7266082966562595,1.7731389625084837,1.7150753036528616,1.7608109712600708,161985600
2014-10-31,1.8494971769064932,1.852082884004089,1.8160905239004976,1.8333903551101685,176371200
2014-11-03,1.8427364553607932,1.8650073285029454,1.8357764946020398,1.8522812128067017,140961600
2014-11-04,1.8316004181173928,1.8461171276095223,1.7940179528833111,1.8325949907302856,138648000
2014-11-05,1.8664000805803151,1.8683882021010367,1.8131077737835244,1.8323968648910522,138744000
2014-11-06,1.8296124769246038,1.8504916769008812,1.808136715373863,1.8481054306030273,97272000
2014-11-07,1.8592414491474931,1.8612296844444938,1.815892025739699,1.8435317277908325,110812800
2014-11-10,1.846116973010239,1.8707739745984848,1.8317998391780015,1.862422227859497,103372800
2014-11-11,1.8652068178621248,1.8803190662608518,1.8496965583285376,1.8801205158233643,105619200
2014-11-12,1.8580480623870241,1.8964257542842018,1.8580480623870241,1.8904602527618408,96201600
2014-11-13,1.900800024614622,1.9361958173124663,1.8886704717654843,1.914720058441162,182164800
2014-11-14,1.9137260061846628,1.9324175119400024,1.8946363754756606,1.9324175119400024,114816000
2014-11-17,1.9186966303514617,1.9320203325320364,1.8880742346524724,1.9143223762512207,141355200
2014-11-18,1.9202877053851546,1.965625475516617,1.9200892687262445,1.9572738409042358,111820800
2014-11-19,1.9517063757995798,1.9517063757995798,1.904976246021278,1.9324175119400024,148809600
2014-11-20,1.9067655676553301,1.9620459896490652,1.901993189048078,1.958068609237671,99556800
2014-11-21,2.0099684171753354,2.0147406819460714,1.9503136283688984,1.9721873998641968,152947200
2014-11-24,1.9853113030247123,2.017524943666642,1.979743926272393,2.0167298316955566,126206400
2014-11-25,2.0238885015536807,2.041983328753446,2.0085765661583044,2.023291826248169,151536000
2014-11-26,2.029854116751666,2.066840025065933,2.0232920530451874,2.064652442932129,105633600
2014-11-28,2.0813556571712053,2.1062121239328797,2.076185381007353,2.0954742431640625,72571200
2014-12-01,2.0761853769837053,2.0863265823762838,1.9972424056547944,2.0181217193603516,156187200
2014-12-02,2.0280639722820806,2.0551071039291773,2.013746725737847,2.039795398712158,129892800
2014-12-03,2.054312331824487,2.063857088577338,2.017723301127895,2.05828857421875,131942400
2014-12-04,2.0491413411837684,2.0767811460310486,2.0272678032662776,2.052124261856079,154036800
2014-12-05,2.0642542681415383,2.072208801317987,2.039995160711731,2.053516387939453,113630400
2014-12-08,2.0366145426873747,2.0638572554716474,1.9769597512668189,2.0091733932495117,169281600
2014-12-09,1.937786123554736,2.0316434680755067,1.9173048226165232,2.028660774230957,170688000
2014-12-10,2.016729681402628,2.0314440306353134,1.9214805538719382,1.9304288625717163,134529600
2014-12-11,1.9487231378764265,2.0282625419853595,1.9473306680782365,1.9606541395187378,136032000
2014-12-12,1.9031863816719439,1.9698012479598805,1.8952327583834085,1.8958293199539185,153787200
2014-12-15,1.9240652897445565,1.945143948329374,1.8200675388737733,1.838958501815796,235948800
2014-12-16,1.8023696997639531,1.8829036889332387,1.7468907269188347,1.7476868629455566,212856000
2014-12-17,1.7510665641034744,1.8580480338880574,1.7449025122521042,1.8415433168411255,182726400
2014-12-18,1.9224751590701044,1.976561427116394,1.9069649021031454,1.976561427116394,186744000
2014-12-19,1.9825269140763153,2.0258762106280304,1.968607678240258,1.9986335039138794,154828800
2014-12-22,1.9926081810741094,2.018661263041393,1.989028434307081,2.017070770263672,110457600
2014-12-23,2.0393451702876795,2.0395436404566456,1.9880333483009682,1.9977784156799316,115920000
2014-12-24,2.0041434613400004,2.022838127530606,1.9983755342109073,2.001955509185791,43982400
2014-12-26,2.0166728237440874,2.054858309112431,2.01647435353904,2.042527437210083,86088000
2014-12-29,2.036958733938576,2.054063131595798,2.0325837408345557,2.0429253578186035,62328000
2014-12-30,2.022838409024451,2.037357463980413,1.991614167481858,2.000762462615967,123859200
2014-12-31,2.008916230077692,2.033577517499158,1.929363594561845,1.938113808631897,117091200
2015-01-02,1.965957567609318,1.9914147828548547,1.8925696889449333,1.922203540802002,122227200
2015-01-05,1.8943597986097476,1.9013210497488076,1.819778704176293,1.835689663887024,127017600
2015-01-06,1.8422529691834888,1.85299255196129,1.7376398212338422,1.7628986835479736,168643200
2015-01-07,1.7965094230364462,1.8424512903066,1.7843778185157733,1.8307169675827026,137467200
2015-01-08,1.8778519018021083,1.9460694217450392,1.8714883382210297,1.9351301193237305,144936000
2015-01-09,1.9532296218588368,1.955416663508105,1.8637322996443855,1.8959513902664185,181420800
2015-01-12,1.9086793068059298,1.9136509623694362,1.8225633861347674,1.837678074836731,165254400
2015-01-13,1.8895868969262706,1.948655118933165,1.791934992976802,1.8360871076583862,199708800
2015-01-14,1.7778146860402375,1.8323081811368198,1.7569319578902312,1.8078455924987793,216148800
2015-01-15,1.8285298048392864,1.8386728381016773,1.728491381019832,1.7360492944717407,196012800
2015-01-16,1.7274964708255567,1.8022771651636327,1.718944841616569,1.7979010343551636,141796800
2015-01-20,1.8281317040948555,1.851003003952381,1.7668755406635328,1.837678074836731,141892800
2015-01-21,1.8209721089450768,1.8909786049596349,1.8026744987843373,1.8659193515777588,133531200
2015-01-22,1.8893878762014207,1.974907129717668,1.8392693756943357,1.9697359800338745,162657600
2015-01-23,1.9697362455828387,2.0005633120394926,1.951836827475083,1.9828625917434692,142358400
2015-01-26,1.9768957308486872,1.9868401795907453,1.9454728023187835,1.9784871339797974,100804800
2015-01-27,1.8844152767905265,1.8856086015680111,1.8026743503602431,1.8253470659255981,223987200
2015-01-28,1.9090773140554096,1.915242294182306,1.7927308822994845,1.79392409324646,188928000
2015-01-29,1.7877582087127362,1.8547824141092473,1.7422144192406877,1.8458327054977417,176558400
2015-01-30,1.8394681443606826,1.8824268146219425,1.7951175652496731,1.8034706115722656,218222400
2015-02-02,1.8132156299712066,1.853589181745682,1.729883406437508,1.8508045673370361,198844800
2015-02-03,1.8663172347437496,1.9058946250965418,1.8333029029174066,1.9013209342956543,182332800
2015-02-04,1.8774548683760235,1.9347332003312623,1.865919017304753,1.896347999572754,124632000
2015-02-05,1.909872785962744,1.9492515992525903,1.8981384617829253,1.9466664791107178,100324800
2015-02-06,1.9550191281307912,1.9679460918286127,1.8899845242389222,1.911264419555664,123528000
2015-02-09,1.8883932231996061,1.9184242439370913,1.878448774146692,1.8901832103729248,95793600
2015-02-10,1.924987603139237,1.9878352890864994,1.9144475148883833,1.9806753396987915,119256000
2015-02-11,1.9878350266270688,2.015081204644948,1.9757023986256566,2.0029497146606445,121852800
2015-02-12,2.038947363151127,2.073752480439474,2.0319870225037624,2.0729563236236572,153100800
2015-02-13,2.0894641385013117,2.1256610541374155,2.078326363378523,2.125262975692749,120897600
2015-02-17,2.1248645553036667,2.1346105337242127,2.109551169640127,2.131030559539795,82728000
2015-02-18,2.123870905717973,2.1427640385580156,2.114124926990238,2.140178918838501,70478400
2015-02-19,2.1350080874854944,2.1755802251599063,2.1340141431731823,2.172398328781128,75590400
2015-02-20,2.1672269396037365,2.2185387739093883,2.1467424006524096,2.2141637802124023,90772800
2015-02-23,2.2127717761317975,2.2231131659376215,2.197059172794244,2.222914695739746,78974400
2015-02-24,2.2131688466220742,2.2340516908831995,2.193082386837082,2.2274885177612305,104601600
2015-02-25,2.215754770266965,2.2420072311897177,2.1950706269402094,2.2095887660980225,112550400
2015-02-26,2.2159532252709044,2.245984357916411,2.1976557314997303,2.2432005405426025,116337600
2015-02-27,2.2406147172656974,2.244592542523728,2.2028270843401785,2.213566780090332,88790400
2015-03-02,2.2254991879854646,2.275021130045006,2.2245045612421968,2.273231029510498,89044800
2015-03-03,2.2533431225047416,2.259508215296751,2.1984515598054966,2.240614175796509,128390400
2015-03-04,2.2193347326995463,2.2284830253308736,2.178364520436838,2.215754985809326,116640000
2015-03-05,2.2326595899098147,2.246382711922028,2.1996454828511762,2.2254998683929443,92347200
2015-03-06,2.21913575352689,2.231268157043046,2.133814947289437,2.148930549621582,149726400
2015-03-09,2.164243275676646,2.1849274184141043,2.1369970990116838,2.1696131229400635,113270400
2015-03-10,2.121881199039993,2.123074523679137,2.0484934407581648,2.049488067626953,191966400
2015-03-11,2.055056762097267,2.064603132302072,2.010706187466505,2.013490915298462,223152000
2015-03-12,2.0077233724448447,2.0594330582875333,2.0041433975838476,2.0520739555358887,122390400
2015-03-13,2.0467036789526882,2.07096756859636,1.9872381899612352,2.0256223678588867,198115200
2015-03-16,2.0480968043502155,2.104181711324916,2.041334250301021,2.103187084197998,114960000
2015-03-17,2.085088891579128,2.123074997515449,2.0713659965713473,2.1149213314056396,97363200
2015-03-18,2.0968218865745483,2.204019893597116,2.063409482322787,2.175778865814209,167822400
2015-03-19,2.183336163907345,2.202628513102248,2.1727960768544237,2.186319589614868,111384000
2015-03-20,2.238426971034928,2.259906357956077,2.2268911209235442,2.2316644191741943,104812800
2015-03-23,2.2247048193897276,2.2424048579380282,2.2127720250038014,2.212970495223999,99235200
2015-03-24,2.2125721463233443,2.2441944572670844,2.1893028814701445,2.1904962062835693,92980800
2015-03-25,2.2020520909791137,2.205632422534174,2.0377588272094727,2.0377588272094727,175886400
2015-03-26,1.9898235813868728,2.0532732325610454,1.9693358621324193,2.0210509300231934,196560000
2015-03-27,2.0170728059142884,2.057052154335584,2.008718698177777,2.040543794631958,98544000
2015-03-30,2.0817165090658802,2.11791611976927,2.0803234371647745,2.113938808441162,151214400
2015-03-31,2.0946451255164518,2.1081709014596997,2.0445216104547876,2.0485000610351562,124507200
2015-04-01,2.0457149315924554,2.0457149315924554,1.9741098818625755,2.0138907432556152,175876800
2015-04-02,2.0178690697654185,2.0367640900254793,1.997978185037194,2.0172722339630127,110577600
2015-04-06,1.980872591804,2.083306849004539,1.9725187132560094,2.0658037662506104,150945600
2015-04-07,2.0632184778029243,2.108368803228326,2.0560580426851955,2.0562565326690674,114691200
2015-04-08,2.057848669045943,2.113342568859314,2.0570524326268878,2.105187177658081,169142400
2015-04-09,2.103198242450544,2.145961684246348,2.0803236354522743,2.1443710327148438,110928000
2015-04-10,2.143973045664895,2.170824966012133,2.1280603834709018,2.170029640197754,113385600
2015-04-13,2.175797007977161,2.2082187095758314,2.146359712697629,2.1539182662963867,115200000
2015-04-14,2.149144345921841,2.1652554953851606,2.0990210733152357,2.135420083999634,168974400
2015-04-15,2.1537185722492977,2.1887258780986203,2.144171249359191,2.1732113361358643,95356800
2015-04-16,2.158492554393829,2.177189994364325,2.1483483948110975,2.1656529903411865,90888000
2015-04-17,2.1039933453216033,2.121696058620801,2.0371620801024624,2.0644121170043945,186427200
2015-04-20,2.0962363615369455,2.16784140442517,2.0928545197317354,2.1567025184631348,142195200
2015-04-21,2.195091258600481,2.2054339084753987,2.17719005442518,2.1843504905700684,127387200
2015-04-22,2.2012568949589504,2.2306941919885923,2.159487268193129,2.219754934310913,121915200
2015-04-23,2.1986713701287037,2.275049955022387,2.1964832000628314,2.246407985687256,131001600
2015-04-24,2.3156261626340404,2.345660293786419,2.3056807212887094,2.334322690963745,142416000
2015-04-27,2.3629650000032263,2.3754960484819785,2.3038910001975412,2.3194053173065186,161160000
2015-04-28,2.323980119356316,2.337107774587464,2.246606804745405,2.304288864135742,171753600
2015-04-29,2.2657017767778846,2.3060792469046714,2.2239321449277534,2.260331392288208,193953600
2015-04-30,2.2227386604420527,2.250585308795289,2.1205028669673784,2.1541171073913574,308169600
2015-05-01,2.178780844328096,2.2432252289747856,2.177985518471269,2.241236686706543,190012800
2015-05-04,2.259734527460673,2.2919568339854854,2.246607098141295,2.249192476272583,131971200
2015-05-05,2.2239318404819817,2.2362641700310473,2.137210602268453,2.142580986022949,280694400
2015-05-06,2.1515318012070455,2.170029843092722,2.0528754260659805,2.0968332290649414,213398400
2015-05-07,2.0946444304739487,2.1505364299423175,2.0892740475126863,2.13283371925354,168619200
2015-05-08,2.1990686156885553,2.226716769781716,2.189124084794192,2.211002826690674,178377600
2015-05-11,2.217169308083648,2.230893570210106,2.182360492986704,2.186737060546875,139027200
2015-05-12,2.1475530701492365,2.190117790825699,2.098622784728893,2.15849232673645,190334400
2015-05-13,2.1865381991513377,2.218959907039113,2.160681002783112,2.1696317195892334,132499200
2015-05-14,2.2239323730660523,2.270277068283438,2.1990692180110196,2.26570200920105,176832000
2015-05-15,2.283602611742935,2.2917580012336414,2.248396814166178,2.265502691268921,146505600
2015-05-18,2.2543636950992223,2.307470692915839,2.2487948217576155,2.2933483123779297,110587200
2015-05-19,2.3022991919725575,2.3120461436813775,2.2760441090451784,2.2867846488952637,98577600
2015-05-20,2.291956232343688,2.3317370832972095,2.254960386948613,2.2905642986297607,111264000
2015-05-21,2.279425732554722,2.3353177403395686,2.2690830831706217,2.326565742492676,92222400
2015-05-22,2.3186097917042634,2.344466984658254,2.314034733636723,2.3202004432678223,79819200
2015-05-26,2.3036925832939046,2.3132399091364833,2.212196637517367,2.239844799041748,140457600
2015-05-27,2.2593360614107434,2.354610804610475,2.2454133083686045,2.347648859024048,134289600
2015-05-28,2.3333279343419178,2.3498372028693497,2.309857630892285,2.3303444385528564,90643200
2015-05-29,2.326367182234314,2.336511342301706,2.273856784983862,2.290961980819702,106060800
2015-06-01,2.3269640311576443,2.330941343170585,2.2563528008252285,2.311051368713379,137160000
2015-06-02,2.286784413183934,2.324178605494228,2.252971690336019,2.2899675369262695,131462400
2015-06-03,2.322587507123984,2.336709890035385,2.2941449341584406,2.310056686401367,117067200
2015-06-04,2.272265440148537,2.315626403478236,2.236860921773095,2.2597343921661377,185702400
2015-06-05,2.2497890108225667,2.265701673536622,2.201257062597052,2.242628574371338,138590400
2015-06-08,2.238252584272407,2.243622967720255,2.160282437843722,2.174006700515747,144422400
2015-06-09,2.1580956638751494,2.185941403093499,2.1137397419804107,2.16326642036438,153000000
2015-06-10,2.1843507672144287,2.269878804134218,2.1775875378638405,2.2489938735961914,154766400
2015-06-11,2.2730597006340556,2.291955852090693,2.2489927951300417,2.2613251209259033,117081600
2015-06-12,2.224329640989302,2.238650510538874,2.196482999918207,2.2038419246673584,120897600
2015-06-15,2.155708611228539,2.182560532461305,2.117916520977088,2.173410415649414,200884800
2015-06-16,2.163664296484295,2.217964745209977,2.1620729619812273,2.206627368927002,101265600
2015-06-17,2.218759975068186,2.2470049662387765,2.182957567998375,2.225125312805176,168388800
2015-06-18,2.243822168064926,2.333527826906479,2.242430233938336,2.319206953048706,162628800
2015-06-19,2.3257700887710726,2.331935797430611,2.2838008403778076,2.2838008403778076,84628800
2015-06-22,2.338897705078125,2.3595830026139004,2.3233833904870886,2.338897705078125,131716800
2015-06-23,2.347052415247332,2.3510308652548475,2.3150297395689194,2.34466552734375,114907200
2015-06-24,2.3357147172394868,2.365351411434464,2.3064759135156563,2.308664083480835,84902400
2015-06-25,2.3345217396041384,2.341682176131664,2.2828075769614213,2.293548345565796,85204800
2015-06-26,2.291558224693864,2.3082659825885137,2.2229366859817614,2.2509820461273193,131904000
2015-06-29,2.1716205435663927,2.2117995251769713,2.087484668475906,2.0918610095977783,273744000
2015-06-30,2.1354203491454764,2.149144612771766,2.0922578780656327,2.1157290935516357,176793600
2015-07-01,2.173013219799147,2.1867374845869385,2.132237633105895,2.1590893268585205,141624000
2015-07-02,2.1785815699587916,2.1855435147541526,2.143574494138352,2.1672441959381104,105523200
2015-07-06,2.1224912936559632,2.1849471263530167,2.108368912671301,2.1489450931549072,131808000
2015-07-07,2.1551118583876914,2.1700295661128477,2.036963640519592,2.1598854064941406,250329600
2015-07-08,2.1169223550706806,2.125076606037181,2.0391506999268274,2.0516815185546875,184881600
2015-07-09,2.134425532513159,2.136613702626691,2.0457146167755127,2.0457146167755127,125260800
2015-07-10,2.124282141294637,2.164063010945056,2.1059828137847583,2.140791416168213,123259200
2015-07-13,2.1948917482887973,2.258739517483426,2.194494540657815,2.2501869201660156,104860800
2015-07-14,2.2629166859950822,2.3154270848647505,2.2593363539268645,2.2953383922576904,102201600
2015-07-15,2.308465922199359,2.3311409021347207,2.2849947059560733,2.3062777519226074,119140800
2015-07-16,2.361969717899028,2.402745295273639,2.3478482486683623,2.3963801860809326,139680000
2015-07-17,2.4594330350638076,2.506174928532344,2.448294149009203,2.505976438522339,143328000
2015-07-20,2.526860704314899,2.561469889974443,2.5010026048059513,2.5340211391448975,95889600
2015-07-21,2.537998800824825,2.548142731689585,2.506969944891118,2.527059316635132,87408000
2015-07-22,2.4134863293830944,2.4793228669989924,2.4130882112550576,2.4441170692443848,108388800
2015-07-23,2.451277850177485,2.473952602098445,2.396778685362058,2.4148786067962646,96782400
2015-07-24,2.4526691929981794,2.4582389760711743,2.33472040370762,2.3462564945220947,106473600
2015-07-27,2.3044873340975607,2.334919584118559,2.2714699339315407,2.28598952293396,120624000
2015-07-28,2.3186092558828824,2.3591854294504953,2.2621206520769768,2.3462564945220947,155596800
2015-07-29,2.3599817567681844,2.3874302894717774,2.3335279505495454,2.3725125789642334,121737600
2015-07-30,2.355605625661689,2.41706650183985,2.313239167420052,2.405529499053955,137044800
2015-07-31,2.4276080081131313,2.4315864582205213,2.3816614391334565,2.3981707096099854,109036800
2015-08-03,2.3995629796288,2.4178623030915065,2.327162605016739,2.3760926723480225,147734400
2015-08-04,2.369329931662455,2.383252684176527,2.330742521723145,2.360776424407959,141350400
2015-08-05,2.399960741136859,2.462018228385357,2.392203469870994,2.416071891784668,127411200
2015-08-06,2.420845103625332,2.4313873792656833,2.2668945092885333,2.3001115322113037,175296000
2015-08-07,2.2824093829017817,2.306675925531748,2.2332808275927913,2.290961980819702,160176000
2015-08-10,2.3341241659243126,2.3836508332772977,2.3341241659243126,2.368335008621216,133804800
2015-08-11,2.330146023682781,2.3583898785393167,2.2392478386109307,2.278033971786499,173289600
2015-08-12,2.2320876043903715,2.3146319165918783,2.157896035159637,2.2981226444244385,224347200
2015-08-13,2.307272815530142,2.3400917324604817,2.2746523886403995,2.2877800464630127,140659200
2015-08-14,2.2724633820600753,2.3092607360608586,2.2599325647261947,2.3001115322113037,145982400
2015-08-17,2.2824091530313275,2.35838962130622,2.2655026765407236,2.3565995693206787,125356800
2015-08-18,2.343273460419556,2.353019273865404,2.3116479941831383,2.31900691986084,108998400
2015-08-19,2.2973272633370954,2.335914681435859,2.2348714189843566,2.2754476070404053,235516800
2015-08-20,2.2117986030683396,2.233080504795499,2.084699703429975,2.088080406188965,300019200
2015-08-21,1.9989727944631361,2.0496929086453224,1.828314185142517,1.828314185142517,380289600
2015-08-24,1.4927653562441696,1.819561911811545,1.2988351891248402,1.6117088794708252,392716800
2015-08-25,1.780179464918717,1.812601282194256,1.5832656568838264,1.5904262065887451,289665600
2015-08-26,1.7262772818436343,1.833286621584223,1.6244386982272443,1.8199604749679565,285019200
