date,Open,High,Low,Close,Volume
2018-10-29,220.04301968851732,221.21882181403794,212.70319982888273,216.00790405273438,5126200
2018-10-30,215.83868716409194,219.46406393953922,215.38440733277895,219.31263732910156,3619100
2018-10-31,221.54840256002606,223.6505831755694,221.14756585790866,221.61074829101562,4073400
2018-11-01,222.35903154556715,224.06036216816176,221.3168504989462,223.908935546875,2870700
2018-11-02,224.8619902408183,225.27172955741747,220.68435090866177,222.51930236816406,3184500
2018-11-05,222.9736188777039,224.2830151705974,222.1452103258955,223.78419494628906,1912100
2018-11-06,223.7396959204883,225.3430566466592,223.68625282825496,225.20054626464844,2255200
2018-11-07,227.20471048016992,230.09966201448321,226.83058170569242,229.95713806152344,3090800
2018-11-08,229.3603175291864,230.20654499326358,228.61208717426433,229.56520080566406,2466900
2018-11-09,228.47846863761254,228.6031872826879,226.08233749358158,227.4451904296875,3078700
2018-11-12,226.86619902348892,227.10670647343252,222.64401904282013,223.05377197265625,2710200
2018-11-13,223.54375095312196,225.3697867691428,222.0472763544699,222.67971801757812,3097000
2018-11-14,224.43447729360025,224.77295471212778,219.71347640901706,221.156494140625,3619900
2018-11-15,220.03413384307498,223.92672583513178,218.6178241579291,223.4457244873047,3911900
2018-11-16,222.48373990153746,224.8887741670307,222.02944643914563,224.01583862304688,2342800
2018-11-19,223.52588731646316,223.76639478435942,219.4373283213867,220.30136108398438,2973700
2018-11-20,217.20151306571933,218.5198391418849,215.4111019162146,216.2484130859375,5000900
2018-11-21,217.5578413022791,218.62674377426254,216.91649710072255,216.96994018554688,2425500
2018-11-23,215.38442135130256,216.76509341988043,215.32206201785797,215.57147216796875,830900
2018-11-26,217.54889706051856,218.9830118833329,217.21041970291765,218.9473876953125,2498500
2018-11-27,217.99428734598445,219.6600070630495,217.45092670096466,219.63328552246094,2849700
2018-11-28,220.65763018732582,224.76400756835938,219.79359753116387,224.76400756835938,3723300
2018-11-29,224.06035005639242,225.5835460217832,223.00926641539553,224.3008575439453,3279400
2018-11-30,224.14940649994233,226.1981440625318,223.89109373912012,225.78839111328125,2992800
2018-12-03,229.50282329056049,229.58298790969883,227.19577308315033,228.57643127441406,3943500
2018-12-04,227.89947966358469,228.2735812246903,220.96049646401312,221.4860382080078,3837400
2018-12-06,217.71816012727598,220.9872267134763,214.78758451785788,220.9248809814453,7712700
2018-12-07,220.57747257887436,222.01158742149957,215.00134244442606,215.7941131591797,3928400
2018-12-10,215.5625116815764,217.00552910460462,211.66100402159034,216.05242919921875,5983700
2018-12-11,219.08098968657816,219.23241626742615,214.84100464734377,216.11477661132812,4543200
2018-12-12,218.94737981228232,220.15880603881854,217.21041188242566,217.3083953857422,4117000
2018-12-13,218.1101027840649,218.91177623329278,216.18607019571934,217.23716735839844,2610800
2018-12-14,215.25080836639538,216.1237575174119,212.6854447813939,213.2288055419922,5088500
2018-12-17,212.30541137003516,213.34428362689496,207.48720432717045,208.87535095214844,6127200
2018-12-18,210.46052725877234,211.0695128633554,207.30809340713293,208.7947540283203,4691400
2018-12-19,208.8574079747953,212.2516370009742,203.994420324834,205.46316528320312,8215600
2018-12-20,204.50493620553007,205.89306909910545,200.19720098295804,202.0868682861328,12141900
2018-12-21,203.06306984557204,205.49903961040621,197.53736313844502,198.0657501220703,11811600
2018-12-24,196.79400485484456,197.7433138540132,192.61166381835938,192.61166381835938,8493500
2018-12-26,194.23265713927785,202.48987447423775,192.39672237847913,202.35552978515625,11598000
2018-12-27,199.67778501292918,204.29895035218962,196.6686467849325,204.23626708984375,9578400
2018-12-28,205.3736430291923,206.94090215976155,202.8660256871985,203.97653198242188,7436100
2018-12-31,205.3646811536527,205.9557650273277,203.69890802401474,205.81246948242188,6683900
2019-01-02,202.56152007448165,206.74387505424377,202.41823819624184,205.9736785888672,4891300
2019-01-03,204.2810425160013,204.56761994245326,200.58230652090344,201.0569610595703,3329600
2019-01-04,203.77954207941033,208.32907393068854,203.4302676688505,207.69322204589844,5100100
2019-01-07,208.03352564432288,210.66652358210004,207.16482873393159,209.2515106201172,3706000
2019-01-08,211.40088369014404,211.76807341844545,209.0544634334269,211.28445434570312,3546600
2019-01-09,211.99195805044374,213.09351352033934,210.8724872209601,212.2606201171875,4565000
2019-01-10,211.0426215670999,213.29947843871122,210.3261712152108,213.14723205566406,2813500
2019-01-11,212.11735802681008,213.147265819857,211.57105566443664,213.0487518310547,2551000
2019-01-14,211.44567630239516,212.6009642979927,211.07848655491517,211.87554931640625,2653400
2019-01-15,212.22481576477378,214.5712223908676,212.22481576477378,214.35629272460938,5103700
2019-01-16,214.6876828183595,215.62804124062794,214.50857018207458,214.8309783935547,4066700
2019-01-17,214.04281773964465,217.22211755630818,213.99803617439852,216.4340057373047,3059000
2019-01-18,218.12666537359803,219.74765706249568,217.4102012591383,219.3446502685547,4943300
2019-01-22,217.97440791927716,218.14456967519402,214.9115373090208,216.42506408691406,5786300
2019-01-23,217.33855255119474,217.9296364680011,214.56227290949,216.7474822998047,3076400
2019-01-24,216.63997895507998,217.46392147120943,215.75336684696842,216.96238708496094,2197100
2019-01-25,218.61925013235856,219.514826919814,218.22519415941142,218.8073272705078,3677500
2019-01-28,216.8102074524721,217.16844641008967,215.50267283707015,217.1147003173828,2407800
2019-01-29,217.22213362012846,217.73260523852198,216.07579652521326,216.8459930419922,2436900
2019-01-30,218.21620253481308,221.01039721661218,217.5176538643633,220.27603149414062,6028400
2019-01-31,220.18654509128731,222.5777338603456,220.02533413747759,222.11203002929688,5308100
2019-02-01,222.3806321868358,223.25829346335814,221.6194002458677,222.30003356933594,3718500
2019-02-04,222.37174205127548,223.9121353782073,221.73587645365066,223.88526916503906,2541700
2019-02-05,224.28823432666513,225.0852970551035,223.82253060930523,224.8793182373047,3613300
2019-02-06,224.56588276985815,224.98680495940994,223.84941859623274,224.60169982910156,2052200
2019-02-07,223.03439606088403,223.5180150896799,220.86710227422293,222.39854431152344,3907800
2019-02-08,221.2163896865527,222.73888096717218,220.4909747658942,222.6851348876953,2512600
2019-02-11,223.2493630658227,223.45534188455022,222.30005393165146,222.80157470703125,2986600
2019-02-12,224.23448817899808,226.0077261369138,224.19865746001736,225.68531799316406,5980500
2019-02-13,226.41971287901734,227.17199404401518,226.03460778345325,226.365966796875,3569100
2019-02-14,225.37188622559194,226.90332849823193,224.63752038828565,225.8644561767578,3247800
2019-02-15,227.50336131246817,228.3720718555048,227.30633333371242,228.35415649414062,2806600
2019-02-19,227.6108587743983,229.34828010950469,227.6108587743983,228.7482452392578,2509300
2019-02-20,228.7391989226269,229.6079092276122,228.2734953126915,229.27655029296875,2156300
2019-02-21,228.66766560109494,228.94529227072766,227.5123636763022,228.4437713623047,2020000
2019-02-22,228.9900038258603,229.99304533597362,228.77506050280073,229.8139190673828,2119400
2019-02-25,231.13943692299156,231.60512706802496,230.05579653561972,230.154296875,2941300
2019-02-26,229.76019090853805,230.73639356035824,229.63482438286755,229.9840850830078,4629600
2019-02-27,229.3213902458829,230.18113631009314,228.46164418167265,229.86770629882812,2136400
2019-02-28,229.6437948429559,230.05575248201612,229.13330955254483,229.33033752441406,2207000
2019-03-01,230.88865347881537,231.24687873397843,229.56318997079336,230.90655517578125,2867000
2019-03-04,231.83796305759535,232.04395556177508,227.91534594552982,230.0199432373047,3384200
2019-03-05,230.1542443318543,230.3154689071463,229.2318151017487,229.75125122070312,2475900
2019-03-06,229.82290963920863,229.82290963920863,228.01385437697425,228.2825164794922,2514900
2019-03-07,227.90635973971519,228.0138382385324,225.64055173273604,226.4465789794922,6441200
2019-03-08,224.68230322195123,226.08835163727116,224.19868411611913,225.98983764648438,4522300
2019-03-11,226.6167229704423,229.37510085621514,226.5988212754774,229.28553771972656,1884200
2019-03-12,229.73331992535725,230.57516419033064,229.5989888896341,230.1005096435547,2271900
2019-03-13,230.9154892498168,232.48274844903588,230.78115821319287,231.6677703857422,1974300
2019-03-14,231.66774155628033,232.06179743522725,231.09458676106632,231.58714294433594,1557500
2019-03-15,231.97226273683202,233.36042299485018,231.83793170046417,232.71560668945312,3151200
2019-03-18,232.8499893332416,233.73660170060404,232.6439968112684,233.5485382080078,1830000
2019-03-19,234.47089532823338,235.169443946858,232.742439139061,233.62008666992188,4061800
2019-03-20,233.3335932961636,234.43513529756433,231.81110176356063,232.7872772216797,3415200
2019-03-21,232.07130520314394,235.83588291030293,232.07130520314394,235.44862365722656,2968300
2019-03-22,234.22373372911196,234.71004766818322,230.89143608014177,230.9724884033203,4317400
2019-03-25,230.63928113534894,231.71101885083985,229.61257707239,230.765380859375,2893600
2019-03-26,232.368480918304,233.36815380005942,231.21569086883,232.43150329589844,3177600
2019-03-27,232.49455940601956,233.0169333008075,229.8647561760898,231.3507843017578,2714300
2019-03-28,231.86409891557076,232.55756483269937,230.80134886136716,232.25135803222656,1716700
2019-03-29,233.56629482942932,233.9085341050865,232.52157453493817,233.74642944335938,2831100
2019-04-01,235.47560205080316,236.66442454579388,235.2324450569255,236.43927001953125,3303900
2019-04-02,236.56532631845687,236.72743095128294,235.79078059826838,236.52027893066406,1512600
2019-04-03,237.64607211700965,237.98831136154965,236.32216253057805,236.9615936279297,1933900
2019-04-04,237.19584361081132,237.72720512384544,236.56542727478154,237.52906799316406,1738500
2019-04-05,238.14141396832613,238.7177951728517,237.87121208850684,238.6727752685547,1505000
2019-04-08,238.27651465188734,238.9429631874057,237.68210346425718,238.87991333007812,1720100
2019-04-09,237.96134646046204,238.249550886306,237.1237781147469,237.61009216308594,2016900
2019-04-10,237.98830193083572,238.51966324247243,237.6280602346881,238.42959594726562,2990600
2019-04-11,238.8799573010926,238.8799573010926,237.84425189088668,238.38462829589844,1567700
2019-04-12,239.86165040922654,240.2579246445769,239.23123411457883,239.99676513671875,1903400
2019-04-15,240.0778250323126,240.14087490916663,239.0871394127819,239.8346405029297,1584500
2019-04-16,240.64516542205425,240.68117035679927,239.4383129910206,240.00570678710938,2447700
2019-04-17,240.99635424160562,241.01435670614364,239.02399872988207,239.42027282714844,1872400
2019-04-18,239.96068803420226,240.1047902279267,238.7358331298859,239.87062072753906,2788900
2019-04-22,239.16814681857875,240.2038521642762,239.08709448557812,240.10479736328125,1126500
2019-04-23,240.4289919848134,242.4373801730043,240.20383746758185,242.1761932373047,2618300
2019-04-24,242.1671914975446,242.45536837428665,241.57278030886548,241.6988525390625,1393400
2019-04-25,241.61776436356791,242.15814058988212,240.44697211045093,241.60874938964844,1237400
2019-04-26,241.61779766713644,242.75258515034295,240.87928430553603,242.716552734375,2172600
2019-04-29,242.7706246499765,243.53615556916242,242.68055733865737,243.02279663085938,1892500
2019-04-30,242.77056847912488,243.4460319307068,241.46466147886187,243.1758575439453,2024600
2019-05-01,243.77933597554718,243.95045563807514,241.36568571472486,241.40171813964844,2669400
2019-05-02,241.25757120972122,242.08612443658802,239.50135499230151,240.92434692382812,3009000
2019-05-03,242.19428425153473,243.45514436898623,241.99614712702885,243.2119598388672,1969000
2019-05-06,239.2491718372109,242.59045700018532,238.94296500816156,242.2482452392578,3966900
2019-05-07,239.9967123583574,240.53706121074345,236.39424009081205,238.32154846191406,4752500
2019-05-08,237.8892733857901,239.40230516731316,237.28584717755507,237.85324096679688,2662500
2019-05-09,235.90787847839093,237.61904716230273,234.34081197102785,237.12371826171875,3094800
2019-05-10,236.29518279605023,239.00605225910974,233.50326099656277,238.23150634765625,3131900
2019-05-13,233.59331483763185,234.46691550388556,231.52190417811082,232.38648986816406,5548200
2019-05-14,233.25106434390915,235.79982886457708,233.1159771308149,234.4038543701172,4702600
2019-05-15,232.9268131431,236.36718013615922,232.71966113048805,235.790771484375,2444100
2019-05-16,236.38518884816327,239.20412736257717,236.3671863840731,237.95225524902344,3221500
2019-05-17,235.86287289707715,238.6817842895921,235.8358279704444,236.51129150390625,2719500
2019-05-20,234.97123778836607,236.06097790551553,234.1786895269188,234.89920043945312,2762600
2019-05-21,236.412245661226,237.32187871582093,236.18709114154862,236.8895721435547,2760500
2019-05-22,236.07004549905724,237.12378091896016,235.84489094208277,236.2411651611328,3421500
2019-05-23,234.23272740216657,234.2507573531359,232.07124960631208,233.47621154785156,3813200
2019-05-24,234.70106595603136,235.05229269845236,233.31410648324075,233.88150024414062,1833100
2019-05-28,234.12470922693538,235.02532746405896,231.72007392524034,231.78309631347656,2565900
2019-05-29,230.67530628802945,231.02653303662774,228.84705274002016,230.18896484375,4593500
2019-05-30,230.8104124489415,231.6209632661669,229.78370833402968,230.8284149169922,2977200
2019-05-31,228.42375155783432,229.19828360048163,227.649219515187,227.73927307128906,3698600
2019-06-03,227.7032877042955,228.720990607728,225.84801652066412,227.0638427734375,3825600
2019-06-04,229.1892684523779,232.1433081825078,228.78399309437353,232.062255859375,3536300
2019-06-05,233.4762129491309,234.05262168998166,231.83710899728482,234.02560424804688,2646500
2019-06-06,234.31379568473486,236.19608399477627,233.7193845102986,235.54763793945312,2277500
2019-06-07,236.52034020674253,238.92500282202627,236.36725050874924,237.89828491210938,1877400
2019-06-10,239.34828473774127,240.5551097424206,238.93398060600208,239.0150604248047,2845900
2019-06-11,240.6902004431225,241.05044220596946,238.3846201792803,238.9700164794922,1894500
2019-06-12,238.77188634527866,239.29426027861126,238.0874077366437,238.51971435546875,1711900
2019-06-13,239.40224460453217,239.88855845684333,238.76278613907093,239.5823516845703,1813700
2019-06-14,239.30325082501375,239.82562476501343,238.58276726912865,239.22219848632812,1203300
2019-06-17,239.51038881677124,240.0687676624464,239.22218441749237,239.43832397460938,1782500
2019-06-18,241.05046622926784,242.86071768519233,240.7352443486047,241.82501220703125,2340700
2019-06-19,242.03209467107587,242.9147102863209,241.1495065405135,242.4644012451172,1684500
2019-06-20,244.91406715731188,245.13922166286324,242.9237090239486,244.72494506835938,3288100
2019-06-21,244.54482208958657,245.67960964658266,244.22061277883464,244.43675231933594,2226000
2019-06-24,244.59881687532481,244.8960361794703,243.97738831357807,244.12149047851562,3518400
2019-06-25,244.15758344309188,244.18460088792577,241.60881871346268,241.70790100097656,2287100
2019-06-26,242.5364318176508,243.00477079760583,241.3836418037861,241.4737091064453,2988700
2019-06-27,242.15802459514418,242.79174390964508,241.86835038586082,242.3209991455078,2054600
2019-06-28,243.25355171942917,244.02303281641846,242.7827791396253,243.66091918945312,2883300
2019-07-01,246.65746375750493,246.82947257265138,244.70201693334005,245.73406982421875,4497900
2019-07-02,245.76124447747898,246.4673757989102,244.991735666656,246.44927978515625,3040700
2019-07-03,247.06486569250723,248.3865929576158,246.92907652614346,248.34133911132812,2335800
2019-07-05,247.27308997152176,248.27795741306912,246.1142820982054,248.02447509765625,3362500
2019-07-08,246.95623428370882,247.20065478308865,246.2681990043423,246.7842254638672,3131800
2019-07-09,245.69784399938345,247.3454928043948,245.64352833570172,247.09201049804688,2532900
2019-07-10,248.06972092491128,249.12893162534667,247.56275631047197,248.24172973632812,2853200
2019-07-11,248.83917825200155,249.05644086258556,247.9157845295257,248.73960876464844,2249400
2019-07-12,249.30998880215074,250.0342160329801,249.01122503949765,249.96177673339844,2932300
2019-07-15,250.34200624837916,250.3601022589662,249.59965540185448,250.025146484375,1466200
2019-07-16,249.9708809696194,250.10667014500436,248.94788980254825,249.21043395996094,1564000
2019-07-17,249.21036030752182,249.31899161572454,247.52651977539062,247.52651977539062,1758100
2019-07-18,247.06481527055618,248.76677948164055,246.66648204551535,248.43182373046875,3461100
2019-07-19,249.42769964259966,249.44582328453754,246.87478023212833,247.10110473632812,2319400
2019-07-22,247.43601561912593,248.15118103063833,246.95620886251095,247.6985321044922,1304100
2019-07-23,248.69436621414755,249.4095592558802,247.9520429693407,249.40049743652344,1753000
2019-07-24,248.75779291382526,250.57745080469564,248.65822339119228,250.55029296875,1669900
2019-07-25,250.2333311130438,250.2333311130438,248.66715620535035,249.32803344726562,1874200
2019-07-26,250.04335760737274,251.26548799577685,249.952822267767,251.11160278320312,1796900
2019-07-29,250.97568845223356,251.01188046802528,250.097548588157,250.65882873535156,2925900
2019-07-30,249.36432999500215,250.3691974527266,248.99315452226136,250.05233764648438,1751100
2019-07-31,250.21534249468078,250.41448154422721,245.3991502150979,247.21878051757812,4910000
2019-08-01,247.3997358525214,250.1156287494508,244.37604507590564,245.1455535888672,6921000
2019-08-02,244.3308560701834,244.5028372486597,241.8503211128348,243.35311889648438,5310400
2019-08-05,239.51465399278482,239.6142234930853,234.20056014045494,236.17410278320312,7354000
2019-08-06,237.66782984848442,239.42410978713403,236.3370409800746,239.21588134765625,4366800
2019-08-07,236.4275204723468,240.11208827168835,234.4630125579775,239.37879943847656,4261200
2019-08-08,240.80923195839702,244.0592479766711,240.2660477141942,244.05018615722656,3618800
2019-08-09,243.27166054307958,243.78768699311865,240.8092490715338,242.3482666015625,2616300
2019-08-12,241.026493751972,241.52442415218647,238.6093639336974,239.50559997558594,2104500
2019-08-13,239.19777613559637,244.52093140445265,238.91713603915966,243.21730041503906,3402300
2019-08-14,239.5056081425166,240.03973058359747,235.8934783935547,235.8934783935547,4354800
2019-08-15,236.84403457774465,237.43247269320793,234.77995644992754,236.63583374023438,2775200
2019-08-16,238.15671873093095,240.51953292471265,238.1114372606582,240.1031036376953,2432700
2019-08-19,242.94573862457995,243.65189753061003,242.29395063901416,243.0543975830078,1430800
2019-08-20,242.6017270122022,243.06341012752554,241.07177144040054,241.1713409423828,1865000
2019-08-21,243.1448812891898,243.4617410581395,242.5474090280244,243.1267852783203,2007400
2019-08-22,243.77865167212346,244.34899384968995,241.4429949179262,243.0363006591797,1883700
2019-08-23,241.88656779913208,243.38030393021225,235.67620933335118,236.79879760742188,4184200
2019-08-26,238.8266181592998,239.4241180419922,237.43245176635094,239.4241180419922,2260000
2019-08-27,240.73680000105878,241.044597933756,237.8307742090574,238.4825897216797,2490400
2019-08-28,237.8489556646275,240.3113673522836,237.18807817267293,240.1393585205078,3124000
2019-08-29,242.5383308126138,243.7333305091545,241.6239712168143,243.26255798339844,3128700
2019-08-30,244.56625630986008,244.62057198124458,242.31207306489378,243.16305541992188,4209200
2019-09-03,241.56058938731866,242.43872932050044,240.51950248777206,241.81407165527344,3368500
2019-09-04,243.75138285424643,244.4846717122438,243.05431363654876,244.4031982421875,1486100
2019-09-05,246.75702240225334,248.44992482961052,246.65742528020516,247.63516235351562,1755800
2019-09-06,247.98827775334868,248.40473473059816,247.31836606538633,247.81626892089844,1890800
2019-09-09,248.77585952085258,248.8030173535879,247.1101146489175,247.87962341308594,2158500
2019-09-10,247.2458789876906,247.94297600373898,246.12331851067415,247.9339141845703,1870400
2019-09-11,248.1874513337355,249.7174072265625,247.59901313514902,249.7174072265625,2080300
2019-09-12,250.50493821459708,251.49170946865118,249.80786887755758,250.45062255859375,2433700
2019-09-13,250.9575642536481,251.25632796196373,249.99795091495423,250.38722229003906,2292000
2019-09-16,249.30091720114996,249.95273273432065,248.9931192587495,249.56346130371094,1432400
2019-09-17,249.37334106103557,250.29676256087544,249.26470973811283,250.24244689941406,1789200
2019-09-18,249.86217891251763,250.47777475170335,248.00632957666534,250.39630126953125,2028700
2019-09-19,250.76742516417283,251.6546267225631,250.07035598596636,250.34193420410156,2267900
2019-09-20,250.93044024418097,251.13866868629594,248.5042487449569,249.0021514892578,2052700
2019-09-23,248.5857562047566,249.7716942872521,248.35036990128404,249.1741943359375,1286400
2019-09-24,250.1428763630181,250.47783218680775,246.29536004462145,247.11012268066406,5124900
2019-09-25,247.21865933417715,249.0292545552865,245.87883655215018,248.62188720703125,2649200
2019-09-26,248.63200192847196,248.82301164736947,246.82189267838203,248.13172912597656,2355000
2019-09-27,248.832044340242,248.85933143501742,245.33915741399574,246.73995971679688,2836500
2019-09-30,247.24936998780157,248.56828342151184,247.2220828894214,247.9588623046875,2735200
2019-10-01,248.72291785727302,249.3050518500629,244.7661222125129,244.975341796875,3696000
2019-10-02,243.52911637624524,243.52911637624524,239.4540666168364,240.65475463867188,4463500
2019-10-03,240.45457060852772,242.61943930128191,237.94404687958624,242.5648651123047,2988800
2019-10-04,243.27438324536374,246.10324745838093,243.1924941941764,245.930419921875,1907800
2019-10-07,245.1936731938051,246.64905001976842,244.59332921213257,244.87530517578125,1821900
2019-10-08,243.11978184555562,243.79288220910976,241.0094867351089,241.0731658935547,2153100
2019-10-09,242.90144331939518,244.1748874746263,242.31020436435938,243.31985473632812,1921200
2019-10-10,243.2470942046235,245.77580032608626,243.0924488146167,244.975341796875,1559300
2019-10-11,247.504115483264,249.5507316072838,247.3585750055861,247.53140258789062,2806500
2019-10-14,247.22201751068766,247.82236127528986,246.9400416489949,247.3038787841797,1215500
2019-10-15,248.20441371073224,250.36928242894166,248.1134474750348,249.69618225097656,1783800
2019-10-16,249.29596125957715,249.8963051242225,248.8866270649103,249.30503845214844,1150800
2019-10-17,250.36024513858254,250.79686653253037,249.4051688031404,249.9782257080078,3100600
2019-10-18,249.55975376352688,250.1146284472367,248.1498740704146,248.95033264160156,1152200
2019-10-21,250.18736739497297,250.79681623352488,249.7507738475922,250.6876678466797,3017500
2019-10-22,251.13334656951008,251.35164332600985,249.70525718307988,249.80532836914062,1601500
2019-10-23,249.60528111482904,250.57856734853868,249.39606149405813,250.54217529296875,1296500
2019-10-24,251.39716029158052,251.51541363041,250.18736756555546,250.9514617919922,2220600
2019-10-25,250.44208013806136,252.45233157080017,250.39661089219948,251.99752807617188,5500900
2019-10-28,253.07092694130867,253.84409864563855,253.07092694130867,253.46205139160156,1795900
2019-10-29,253.1617822992757,254.17143256707087,253.0344240173928,253.2982177734375,1599200
2019-10-30,253.4983261663536,254.40793298376948,252.30674345625854,254.18963623046875,1811300
2019-10-31,254.09873501036387,254.09873501036387,252.0975883964388,253.37103271484375,2312100
2019-11-01,254.73533272704492,255.79047977832946,254.6080022299719,255.78140258789062,2361900
2019-11-04,257.22771772733296,257.32776115217473,256.47272852954,256.8002014160156,3797500
2019-11-05,257.0366996262139,257.2550241532697,256.2453460830088,256.4727478027344,2995600
2019-11-06,256.5455710177195,256.8184420193996,255.70872034756187,256.6092224121094,1457200
2019-11-07,257.8371056876414,258.53752060771984,257.03664735554787,257.51873779296875,2689600
2019-11-08,257.1822726642637,258.1464538574219,256.50917237141806,258.1464538574219,2328700
2019-11-11,256.90029480733756,257.75532759627407,256.72746725899924,257.64617919921875,1123700
2019-11-12,257.946328502474,258.98329375717316,257.4460557800147,258.1555480957031,1737600
2019-11-13,257.2641666177815,258.6195000873338,257.0458697943394,258.2647399902344,1721400
2019-11-14,258.0009304467312,258.6922128574987,257.40966371784924,258.6103515625,2244000
2019-11-15,259.820126828447,260.5386962890625,259.2379650912906,260.5386962890625,1892400
2019-11-18,260.31129878664575,260.92074763017695,259.88378242867606,260.7024230957031,2278500
2019-11-19,261.27546051756804,261.27546051756804,260.03840853627287,260.5750732421875,3212500
2019-11-20,260.0656757040324,260.52958404097075,258.2282800164854,259.6563415527344,2816300
2019-11-21,259.7109680286846,259.8201441809425,258.4830208455466,259.25616455078125,2307200
2019-11-22,259.9200982961971,260.02014170263374,258.8740562083083,259.8291320800781,1266500
2019-11-25,260.69334851690576,261.82125221349787,260.6660614196979,261.8030700683594,2040300
2019-11-26,261.88489847240385,262.5852857187844,261.57563548988526,262.3305969238281,1795700
2019-11-27,262.93098253776384,263.5859006516045,262.6581115565807,263.5677185058594,1631500
2019-11-29,263.10378358242014,263.31300315292475,262.40339629525,262.5580139160156,1988500
2019-12-02,262.90364666027926,262.90364666027926,260.0019988097345,260.42041015625,4416100
2019-12-03,257.89168711103275,258.71943255683016,256.60006111442135,258.59210205078125,3236000
2019-12-04,259.6109114474698,260.7843121335883,259.30164842922926,260.24761962890625,3188800
2019-12-05,260.9025971772401,260.9025971772401,259.501822203426,260.72979736328125,1597200
2019-12-06,262.49431974983526,263.4676056940004,262.46703265602673,263.0491943359375,1609400
2019-12-09,262.75812639472565,263.34936529559855,262.2123567327668,262.2487487792969,1478900
2019-12-10,262.2487271466212,262.82178385645716,261.37551241491667,262.0031433105469,1822700
2019-12-11,262.37616174222615,262.94919085975505,262.03958381992624,262.6854248046875,1835400
2019-12-12,262.73989026211717,265.69611191802346,262.52156578679694,264.9956970214844,3276600
2019-12-13,264.7774877238056,266.29654356709625,264.05889044998537,265.0958557128906,3519600
2019-12-16,266.7512772433346,267.524420752931,266.71488520179065,266.9695739746094,3141900
2019-12-17,267.4152636213412,267.5971960641026,266.9695652232671,267.0241394042969,3658200
2019-12-18,267.44261818386826,267.6245506725287,267.0333117228829,267.0423889160156,3294400
2019-12-19,267.22431057640296,268.2248837054901,267.19702348010964,268.152099609375,2331600
2019-12-20,269.1435956133297,269.934949165034,269.0435244208962,269.5165100097656,4985600
2019-12-23,270.08231339391176,270.11888180815635,269.62530584319967,269.78070068359375,2325200
2019-12-24,269.96348696776226,270.00005538200685,269.49735823363443,269.78070068359375,1305900
2019-12-26,270.1462565370367,271.17909789406053,270.10968812883056,271.16082763671875,2390300
2019-12-27,271.92859684791244,271.92859684791244,270.68552201060646,271.16082763671875,2225400
2019-12-30,271.233978504678,271.31623651572073,269.1865936248763,269.6710205078125,2345400
2019-12-31,269.2047509129356,270.539204576835,268.8757190068434,270.36553955078125,2512700
2020-01-02,271.7274737315257,272.787734270274,270.8591484948513,272.76031494140625,3142400
2020-01-03,269.8355064997902,271.79148407402056,269.67099049601387,270.7677917480469,3247900
2020-01-06,269.1042915467012,271.84633637320974,269.04030380630394,271.7823486328125,2777100
2020-01-07,271.2978784975625,271.7091684197342,270.6032183265375,271.0328063964844,2251800
2020-01-08,271.19737911986124,273.573823665969,270.97802444879784,272.4313049316406,3719500
2020-01-09,273.9576966420386,274.3781356868094,273.37271371581744,274.31414794921875,2168500
2020-01-10,274.88083088361327,274.9905082081645,273.0985185726134,273.5281066894531,3666800
2020-01-13,274.1222324728097,275.41099692525427,273.729212730911,275.3378601074219,2728000
2020-01-14,275.01806857393706,275.95035410968154,274.4970731744626,274.97235107421875,2620100
2020-01-15,274.94486458775054,276.30673808448336,274.83518724486277,275.5846862792969,2822300
2020-01-16,276.89169700149586,277.8971190463226,276.6814635169111,277.8879699707031,2582600
2020-01-17,278.56439556181533,278.9574432871619,278.0434281098036,278.8294677734375,2218000
2020-01-21,277.93369022100364,278.97568078972836,277.86058128855296,278.25360107421875,2757900
2020-01-22,279.05786085061845,279.6154243922271,278.15299510997176,278.32666015625,2765300
2020-01-23,277.71435634830766,278.74719791782815,276.6358251792713,278.6009521484375,2673100
2020-01-24,279.1584297584287,279.24980892926715,274.94480676513643,276.0599060058594,3448200
2020-01-27,271.3162501994965,273.0437521991006,270.95979880033383,271.6727294921875,4302000
2020-01-28,273.0163183203518,275.31962630362557,272.5775810358357,274.6158447265625,3562500
2020-01-29,275.8314627753494,275.97770853168703,274.13140815828575,274.34161376953125,2739400
2020-01-30,272.41301032373815,275.3835587674673,271.7366203258792,275.20074462890625,4432700
2020-01-31,274.6067085974558,274.7529543658567,269.3785409246205,270.26513671875,6184700
2020-02-03,271.5721935803813,273.9029490921139,271.48993555905383,272.23028564453125,3205200
2020-02-04,275.57554031644315,277.15679641034285,275.2647785435748,276.4255676269531,2292800
2020-02-05,279.1401957345334,279.76171928531636,277.74175379850874,279.551513671875,3049900
2020-02-06,280.419789299464,280.67571238231477,279.51492338037116,280.5020751953125,1925500
2020-02-07,279.53320991667624,280.2278702792335,278.5369368613655,279.0762023925781,2249000
2020-02-10,278.21706756622973,281.1144797908632,278.18049915231967,281.0779113769531,2246900
2020-02-11,282.3666399883971,283.06130029644663,281.16013352500266,281.5897216796875,2438800
2020-02-12,282.94249808790624,283.59144096652494,282.58604672122374,283.3995056152344,2115800
2020-02-13,282.0650139883777,284.00272118396407,281.8456314367958,283.1252746582031,2043400
2020-02-14,283.4451301055937,283.64621448717173,282.4305870168497,283.60052490234375,1637000
