date,Open,High,Low,Close,Volume
2008-11-17,7.273059594830256,7.387896872861847,7.176449562145574,7.309515476226807,50800
2008-11-18,7.271238141937272,7.276706386398855,7.063436508178711,7.063436508178711,14000
2008-11-19,7.214728624446582,7.214728624446582,6.992344154470117,7.0032806396484375,39600
2008-11-20,6.738974387069346,6.862926361331461,6.47101928162749,6.531172752380371,150800
2008-11-21,6.5457557362921,6.707986831665039,6.243167221404515,6.707986831665039,42400
2008-11-24,6.89026624006764,7.25847632578119,6.819176301380367,7.181918144226074,214800
2008-11-25,7.353263753253098,7.373314905902436,7.057966792889236,7.236603260040283,125600
2008-11-26,7.488153765328477,7.488153765328477,7.1071839061619375,7.484508037567139,470800
2008-11-28,7.482685302384271,7.482685302384271,7.448051929473878,7.448051929473877,7200
2008-12-01,7.191033425334336,7.191033425334336,7.054321765899658,7.054321765899658,31600
2008-12-02,6.961360487335211,7.105363665027512,6.944955053226572,6.995994567871094,96400
2008-12-03,7.050679682533093,7.242075965599498,7.050679682533093,7.240253448486328,48400
2008-12-04,7.351440123775069,7.386073485154564,7.092599085232096,7.096244812011719,20000
2008-12-05,7.09077882504948,7.393367290496827,6.955889672701178,7.393367290496826,26400
2008-12-08,7.617576052452729,7.736059107977301,7.548308596770393,7.668614864349365,199200
2008-12-09,7.679550996470563,7.6868417576324,7.504559516906737,7.504559516906738,95200
2008-12-10,7.604817211279866,7.706894846640892,7.488156659237701,7.637628078460693,243600
2008-12-11,7.5464834270058,7.63215558894864,7.364201225342389,7.380606651306152,20800
2008-12-12,7.269417300322713,7.413419768681984,7.269417300322713,7.41159725189209,18800
2008-12-15,7.351446377206708,7.457169762343145,7.262127733506172,7.269419193267822,164400
2008-12-16,7.732414722442626,7.739706181223529,7.442586537095465,7.732414722442627,122400
2008-12-17,7.688665575093815,7.774338457496064,7.666791899182124,7.679551601409912,64400
2008-12-18,7.566535180716489,7.685018910226321,7.504559193724682,7.520964622497559,10800
2008-12-19,7.526846521717894,7.58015036400518,7.510303974151611,7.510303974151611,106000
2008-12-22,7.4422962239985,7.451486372621695,7.308117389678955,7.308117389678955,65200
2008-12-23,7.412886247885284,7.429428092299379,7.29892617783515,7.324658870697021,34000
2008-12-24,7.497436012893009,7.497436012893009,7.192318524340887,7.357743263244629,101600
2008-12-26,7.484573181239833,7.484573181239833,7.37612771987915,7.37612771987915,9600
2008-12-29,7.366936963393811,7.372450913143375,7.275034061362432,7.326499462127685,27600
2008-12-30,7.414728513537887,7.502955243305921,7.407376110766287,7.497441291809082,40800
2008-12-31,7.611395401437731,7.668375431280791,7.611395401437731,7.640804290771484,17200
2009-01-02,7.661023961200967,7.822773222701718,7.661023961200967,7.820934772491455,34400
2009-01-05,7.846668920448821,7.936734066035114,7.817260022103726,7.887106418609619,148400
2009-01-06,7.945924807193616,7.991876258103478,7.91100195692098,7.938572406768799,92400
2009-01-07,7.83380348530187,7.842993635638883,7.723520278930664,7.723520278930664,32000
2009-01-08,7.672052618582607,7.721679556032271,7.666537969072285,7.70697546005249,122000
2009-01-09,7.699622661451042,7.699622661451042,7.589339493260774,7.62426233291626,46800
2009-01-12,7.502951560292636,7.502951560292636,7.3650972312311636,7.40737247467041,626400
2009-01-13,7.414727348776399,7.414727348776399,7.396347045898437,7.396347045898437,6800
2009-01-14,7.161071039436578,7.229079664059893,7.157394840713977,7.16474723815918,51600
2009-01-15,7.071006065222375,7.22540289353701,6.990131102051802,7.142690181732178,80400
2009-01-16,7.308120632272717,7.332015590225869,7.093068114185467,7.256655216217041,132400
2009-01-20,7.153721871393595,7.153721871393595,6.876175403594971,6.876175403594971,383200
2009-01-21,6.916612818306727,7.159236431121826,6.914774367557366,7.159236431121826,41200
2009-01-22,7.039761792032059,7.142693289413523,6.9349925452167565,7.004838943481445,80000
2009-01-23,6.887202470619622,7.11695968459905,6.887202470619622,7.100417137145996,52800
2009-01-26,7.16658931058968,7.241949669587299,7.076524149268836,7.124313354492188,162400
2009-01-27,7.168424551969951,7.240108685303518,7.11879691323979,7.212538242340088,161200
2009-01-28,7.357745745217651,7.455163293302403,7.357745745217651,7.445972442626953,64000
2009-01-29,7.328335602580995,7.337525750533561,7.247461318969727,7.247461318969727,130400
2009-01-30,7.227242148342977,7.251137092547051,7.015865252030722,7.028732299804688,273200
2009-02-02,6.951537913462702,7.052631001237771,6.951537913462702,6.975432872772217,66000
2009-02-03,7.036084602862839,7.164748781211096,7.036084602862839,7.148206233978272,11200
2009-02-04,7.236436439872423,7.267683800366646,7.096744296174378,7.129829406738281,81600
2009-02-05,7.129829406738281,7.129829406738281,7.129829406738281,7.129829406738281,0
2009-02-06,7.243787867589637,7.396347045898437,7.243787867589637,7.396347045898437,22400
2009-02-09,7.423918956795422,7.449651666338795,7.423918956795422,7.42575740814209,9200
2009-02-10,7.346715417520839,7.346715417520839,7.207022666931152,7.207022666931152,5200
2009-02-11,7.089390857626606,7.172103621949911,7.089390857626606,7.1408562660217285,14400
2009-02-12,6.938667035890372,6.942343235015869,6.938667035890372,6.942343235015869,1600
2009-02-13,7.179455662040721,7.179455662040721,7.124313354492188,7.124313354492188,4800
2009-02-17,6.855955429303086,6.8614700794745245,6.776918888092041,6.776918888092041,123600
2009-02-18,6.7934614552045804,6.821032602648367,6.696044616253104,6.775081157684326,26800
2009-02-19,6.833901478542477,6.833901478542477,6.692370891571046,6.692370891571045,55600
2009-02-20,6.552677457961709,6.639065712542832,6.512239955074676,6.609656810760498,16400
2009-02-23,6.701560415307871,6.701560415307871,6.381738662719727,6.381738662719727,32400
2009-02-24,6.412984968758784,6.644580695373996,6.405632567655287,6.631714344024658,91200
2009-02-25,6.5453241261172606,6.62619841922299,6.490182530765017,6.57289457321167,120000
2009-02-26,6.666636911287001,6.681341011699108,6.46812629699707,6.46812629699707,56000
2009-02-27,6.339461326599121,6.444230559584328,6.333946676698647,6.339461326599121,38400
2009-03-02,6.2034459207089245,6.22917862123089,6.032506465911865,6.032506465911865,100000
2009-03-03,6.038022232342498,6.074783544647131,5.992070767252635,6.012289524078369,7600
2009-03-04,6.126245613130775,6.212633833609164,6.120730964173634,6.142787456512451,16400
2009-03-05,5.99022911598245,5.993905314935134,5.885459899902344,5.885459899902344,68400
2009-03-06,5.951631174675617,5.951631174675617,5.77333934903714,5.90016508102417,120800
2009-03-09,5.837671172392835,5.94979245129884,5.8358330726623535,5.8358330726623535,86000
2009-03-10,6.049046789486163,6.188738841391378,6.049046789486163,6.186901092529297,119200
2009-03-11,6.254910433911354,6.311890477810283,6.221825337604028,6.225501537322998,54800
2009-03-12,6.242043679683356,6.464448489497045,6.201606887730276,6.46077299118042,83200
2009-03-13,6.532456986875555,6.536133186276043,6.424011558632852,6.515914440155029,77200
2009-03-16,6.574734823190476,6.659285339282564,6.490184307098389,6.490184307098389,95200
2009-03-17,6.604142159544133,6.677664756774902,6.580247210269615,6.677664756774902,48000
2009-03-18,6.670312080329984,6.881688311570712,6.631713033907341,6.819194316864014,79600
2009-03-19,6.900069596027876,6.900069596027876,6.745672702789307,6.745672702789307,109600
2009-03-20,6.8106493074173,6.8106493074173,6.618121953821605,6.629229545593262,84800
2009-03-23,6.760666422696018,7.060564348389183,6.760666422696018,7.058713436126709,132000
2009-03-24,7.016136867709865,7.0790784906533375,6.942087650299072,6.942087650299072,89600
2009-03-25,7.104992901946823,7.117951404318458,6.8236069675326965,7.00132417678833,34000
2009-03-26,7.099441652771183,7.156829833984374,7.021690606791087,7.156829833984375,66400
2009-03-27,7.067971104382251,7.099441563688154,7.008732011182922,7.01058292388916,58000
2009-03-30,6.853227415395472,6.853227415395472,6.736600172328264,6.7976908683776855,11600
2009-03-31,6.869891508210072,6.958750164230526,6.869891508210072,6.893957614898682,5200
2009-04-01,6.927276418444932,6.999474711677989,6.919872062834453,6.973556995391846,28800
2009-04-02,7.229026301177339,7.271604349130467,7.154977798461914,7.154977798461914,61600
2009-04-03,7.20125983713568,7.241986274719238,7.143871653295832,7.241986274719238,78000
2009-04-06,7.182743990796178,7.197554111480713,7.11239732991548,7.197554111480713,119200
2009-04-07,7.093885471851289,7.116099946963876,7.029092958528981,7.030943870544434,185200
2009-04-08,7.027238898775785,7.123502532398285,7.027238898775785,7.1086931228637695,196800
2009-04-09,7.286415689843304,7.371571799966269,7.267903031434587,7.364166736602783,449200
2009-04-13,7.328991576622208,7.401189157592269,7.328991576622208,7.399338245391846,18400
2009-04-14,7.323438484269587,7.373421590298797,7.243835838317758,7.253091812133789,354000
2009-04-15,7.208661810254706,7.3308424949646,7.208661810254706,7.3308424949646,41200
2009-04-16,7.360460788429339,7.477088010619624,7.323436901168637,7.441915035247803,39200
2009-04-17,7.453025150115427,7.51411586171437,7.449323324732784,7.47894287109375,14800
2009-04-20,7.312334048613656,7.312334048613656,7.1716413497924805,7.1716413497924805,35200
2009-04-21,7.12721047903202,7.310481916357419,7.12721047903202,7.306779384613037,128000
2009-04-22,7.37527552188336,7.414151051536903,7.25494569445764,7.2567973136901855,14400
2009-04-23,7.2716052309091985,7.319737434387207,7.199407631877864,7.319737434387207,41200
2009-04-24,7.395637591740698,7.475240254085778,7.3734231087703,7.406744480133057,11600
2009-04-27,7.388234969296289,7.414151992354053,7.3715739250183105,7.3715739250183105,26800
2009-04-28,7.312335379077024,7.412301652478153,7.308632846041504,7.362318515777588,124000
2009-04-29,7.458576495374063,7.580757166433847,7.454873965198261,7.504857063293457,133600
2009-04-30,7.628892057968881,7.647404717126705,7.491901911129678,7.517818927764893,31600
2009-05-01,7.514115313820201,7.562246808327615,7.514115313820201,7.541883945465088,15200
2009-05-04,7.6122322066817025,7.793652057647705,7.6122322066817025,7.793652057647705,51200
2009-05-05,7.797350383385725,7.80475544421033,7.743665457871009,7.7843918800354,23600
2009-05-06,7.832528960091383,7.915833474737054,7.832528960091383,7.882512092590332,336800
2009-05-07,7.960261621943748,7.960261621943748,7.749222240770312,7.797353744506836,34800
2009-05-08,7.897320295922027,7.973220439566519,7.858444767608317,7.963964462280273,30000
2009-05-11,7.880660364654199,7.891767962674145,7.819570341009246,7.825123786926269,77600
2009-05-12,7.754774311819132,7.802906513214111,7.723303854602578,7.802906513214111,10400
2009-05-13,7.715900061286447,7.715900061286447,7.591867712226991,7.604826927185059,36000
2009-05-14,7.632595588885484,7.710347355154352,7.602976036541589,7.671471118927002,54400
2009-05-15,7.677025542613304,7.701090944242979,7.578910198220378,7.590017795562744,26800
2009-05-18,7.682574500384405,7.819565296173096,7.682574500384405,7.819565296173096,3200
2009-05-19,7.814014742704612,7.880658906118123,7.812163829803467,7.812163829803467,46400
2009-05-20,7.902870173157098,7.936192241292345,7.841780185699463,7.841780185699463,10400
2009-05-21,7.686280304656393,7.686280304656393,7.590016594809206,7.651107311248779,66000
2009-05-22,7.689982787903913,7.689982787903913,7.623338627185958,7.645553112030029,6000
2009-05-26,7.689980020901969,7.778838634490967,7.688128402556195,7.778838634490967,10000
2009-05-27,7.830675620502518,7.851039192919931,7.769585609436035,7.769585609436035,4000
2009-05-28,7.764031770627854,7.801056385040284,7.708495202102101,7.801056385040283,32000
2009-05-29,7.869547270393213,7.906571865081787,7.81215981950206,7.906571865081787,20400
2009-06-01,8.043569152389626,8.162047386169434,8.034313172785449,8.162047386169434,18000
2009-06-02,8.15278761612436,8.176853010669403,8.150935997352803,8.175002098083496,8800
2009-06-03,8.036159319269458,8.049117824265657,7.9806227684021,7.9806227684021,15200
2009-06-04,8.08799654692432,8.119467718814697,8.063931145921734,8.1065092086792,76000
2009-06-05,8.182407411463581,8.200919362632359,8.07688773619307,8.093548774719238,94000
2009-06-08,8.019501686096191,8.019501686096191,8.019501686096191,8.019501686096191,8800
2009-06-09,8.12316764480511,8.1398286819458,8.11206005131611,8.1398286819458,58800
2009-06-10,8.202768649075656,8.202768649075656,8.104653358459473,8.104653358459473,2400
2009-06-11,8.230544044393268,8.230544044393268,8.178709983825684,8.178709983825684,13200
2009-06-12,8.106509687664483,8.160195350646973,8.106509687664483,8.160195350646973,26400
2009-06-15,8.049117454099676,8.049117454099676,7.95100286187329,7.984324932098389,26000
2009-06-16,7.901021521421041,7.912129116039066,7.886211395263672,7.886211395263672,20000
2009-06-17,7.886211007649207,7.923235615037151,7.8602939943333405,7.876955032348633,8400
2009-06-18,7.891765801386902,7.919533729553223,7.891765801386902,7.919533729553223,1600
2009-06-19,7.986551354582957,7.986551354582957,7.913945748308563,7.930700778961182,32400
2009-06-22,7.774321266606167,7.776183331345952,7.729641655225976,7.731503009796143,18000
2009-06-23,7.731506760366348,7.751985221420421,7.690550548428165,7.714751720428467,31200
2009-06-24,7.848791598939917,7.848791598939917,7.779910087585449,7.779910087585449,7200
2009-06-25,7.737089227153577,7.943733692169189,7.737089227153577,7.943733692169189,3600
2009-06-26,7.88974620126918,7.912086009979248,7.88974620126918,7.912086009979248,30400
2009-06-29,8.005171775817871,8.005171775817871,8.005171775817871,8.005171775817871,800
2009-06-30,7.917672824747428,7.945598125457764,7.906503272599212,7.945598125457764,3600
2009-07-01,8.044263479050501,8.044263479050501,8.005168639854718,8.008892059326172,16800
2009-07-02,7.859954223147256,7.859954223147256,7.772455692291261,7.77245569229126,8400
2009-07-06,7.675655889812707,7.740814685821533,7.673794534575825,7.740814685821533,14400
2009-07-07,7.73150347088525,7.733365535736084,7.73150347088525,7.733365535736084,1200
2009-07-08,7.524862658770609,7.625392913818359,7.519277881324647,7.625392913818359,5600
2009-07-09,7.662623337157498,7.662623337157498,7.645868301391602,7.645868301391602,800
2009-07-10,7.573266506195068,7.573266506195068,7.573266506195068,7.573266506195068,2000
2009-07-13,7.61794447389613,7.779910087585449,7.608636276713621,7.779910087585449,25200
2009-07-14,7.787349361445146,7.787349361445146,7.772455692291261,7.77245569229126,3200
2009-07-15,7.958626845637052,8.068465232849121,7.958626845637052,8.068465232849121,8000
2009-07-16,8.059157039391076,8.068465232849121,8.059157039391076,8.068465232849121,12800
2009-07-17,8.107561582614421,8.131763458251953,8.10383816250328,8.131763458251953,12400
2009-07-20,8.172718048095703,8.172718048095703,8.172718048095703,8.172718048095703,800
2009-07-21,8.172718048095703,8.172718048095703,8.172718048095703,8.172718048095703,0
2009-07-22,8.224846312755917,8.276972770690918,8.224846312755917,8.276972770690918,43600
2009-07-23,8.269526162222853,8.465001805285699,8.269526162222853,8.44266128540039,114400
2009-07-24,8.416595390119314,8.448244094848633,8.39984036059662,8.448244094848633,35600
2009-07-27,8.457555988009004,8.494789482150368,8.457555988009004,8.459417343139648,3200
2009-07-28,8.411014297874758,8.459417343139648,8.411014297874758,8.459417343139648,7200
2009-07-29,8.401707188832392,8.401707188832392,8.396121702378187,8.399845123291016,4800
2009-07-30,8.541329868483832,8.621381620108735,8.537606448621078,8.587871551513672,8800
2009-07-31,8.53202126030894,8.584147715521139,8.53202126030894,8.558084487915039,25600
2009-08-03,8.597180786926621,8.649307250976562,8.597180786926621,8.649307250976562,4000
2009-08-04,8.653033933019257,8.695852217510447,8.634417534603985,8.656757354736328,19200
2009-08-05,8.682818412780762,8.68468047825601,8.617660324545058,8.682818412780762,6400
2009-08-06,8.72749488499081,8.72749488499081,8.638134956359863,8.638134956359863,6400
2009-08-07,8.734946438875998,8.785211563110352,8.734946438875998,8.785211563110352,7600
2009-08-10,8.72191250163283,8.733082762996041,8.692125848167432,8.710742950439453,12800
2009-08-11,8.65489525680966,8.65489525680966,8.610214910206215,8.613938331604004,51200
2009-08-12,8.710740032891216,8.772174674387566,8.710740032891216,8.764728546142578,9600
2009-08-13,8.718186612731222,8.747973255336525,8.718186612731222,8.742387771606445,3600
2009-08-14,8.790793262964762,8.790793262964762,8.636274535390376,8.664199829101562,71200
2009-08-17,8.513406687931832,8.520853529505914,8.496651649475098,8.496651649475098,33200
2009-08-18,8.496651649475098,8.496651649475098,8.496651649475098,8.496651649475098,0
2009-08-19,8.54133129128619,8.651169709940124,8.54133129128619,8.634414672851562,26800
2009-08-20,8.6902647759806,8.72935962677002,8.6902647759806,8.72935962677002,2000
2009-08-21,8.796378901509803,8.863399044862758,8.796378901509803,8.861536979675293,48800
2009-08-24,8.936003407924385,8.936003407924385,8.868983268737793,8.868983268737793,2000
2009-08-25,8.954619808892188,8.954619808892188,8.889461734695304,8.89132308959961,18000
2009-08-26,8.93041787313833,8.93041787313833,8.878290708112301,8.896907806396484,14000
2009-08-27,8.900635105764234,8.92483627882823,8.794520084883654,8.913666725158691,9600
2009-08-28,8.99185294160578,8.99185294160578,8.924832804994974,8.926694869995117,4800
2009-08-31,8.813135613046304,8.837337493896484,8.792657153109223,8.837337493896484,46800
2009-09-01,8.895046873932234,8.895046873932234,8.667923927307129,8.667923927307129,9200
2009-09-02,8.608350715437489,8.658615112304688,8.608350715437489,8.658615112304688,10000
2009-09-03,8.653032032125656,8.679095268249512,8.617660598838986,8.679095268249512,124000
2009-09-04,8.707017574313923,8.787069320678711,8.707017574313923,8.787069320678711,2000
2009-09-08,8.885738314716948,8.896908574652018,8.846643470198817,8.89132308959961,94400
2009-09-09,8.895045767527913,8.967650675624602,8.887599638362122,8.941587448120117,15200
2009-09-10,8.9639289904435,9.02908706665039,8.9639289904435,9.02908706665039,800
2009-09-11,9.049563682703113,9.077488262471762,9.0458402633667,9.0458402633667,11600
2009-09-14,9.012334216123785,9.04770565032959,9.012334216123785,9.04770565032959,12400
2009-09-15,9.097967147827148,9.097967147827148,9.097967147827148,9.097967147827148,800
2009-09-16,9.163126890419628,9.263656387222715,9.163126890419628,9.239455223083496,18800
2009-09-17,9.25807100335069,9.299027909460522,9.233869130633998,9.252486228942873,14000
2009-09-18,9.28615191922376,9.289891936538613,9.24126386325966,9.280540466308594,21200
2009-09-21,9.175802128848987,9.231911659240724,9.175802128848987,9.231911659240724,18400
2009-09-22,9.295507541128426,9.30298900604248,9.265582394943968,9.30298900604248,3600
2009-09-23,9.299240873252646,9.299240873252646,9.263704299926758,9.263704299926758,2400
2009-09-24,9.23565403714324,9.23565403714324,9.095379829406738,9.095379829406738,12800
2009-09-25,9.097252129029188,9.097252129029188,9.048624038696287,9.048624038696287,4000
2009-09-28,9.153361436091712,9.21508244383541,9.153361436091712,9.209471702575684,16400
2009-09-29,9.261839400917518,9.261839400917518,9.20385913219894,9.222562789916992,14400
2009-09-30,9.192636311566332,9.209469244324032,9.142137513293234,9.157099723815918,3200
2009-10-01,9.140268796102156,9.140268796102156,8.930792808532715,8.930792808532715,183200
2009-10-02,8.84849869642327,8.923311191101428,8.84849869642327,8.880293846130371,5200
2009-10-05,8.930794615564155,9.029921531677246,8.930794615564155,9.029921531677246,7600
2009-10-06,9.160839353894922,9.201986676462456,9.112211283700798,9.155228614807127,16400
2009-10-07,9.13465384476523,9.168319702148438,9.13465384476523,9.168319702148438,2000
2009-10-08,9.24126281138535,9.258095741271973,9.24126281138535,9.258095741271973,2400
2009-10-09,9.269320052386275,9.288022994995115,9.269320052386275,9.288022994995115,4000
2009-10-12,9.362835966268836,9.37405744617454,9.319818628530117,9.336650848388672,23600
2009-10-13,9.293632042281065,9.317946434020996,9.293632042281065,9.317946434020996,19600
2009-10-14,9.43390783199594,9.475055161408056,9.394631224905202,9.471314430236816,38000
2009-10-15,9.424554374624153,9.512459754943848,9.424554374624153,9.512459754943848,41200
2009-10-16,9.446998335355245,9.46196125734918,9.39650025730418,9.437646865844728,24000
2009-10-19,9.471317656101297,9.536779403686523,9.471317656101297,9.536779403686523,4800
2009-10-20,9.538645056177312,9.538645056177312,9.446998936808177,9.469443321228027,20000
2009-10-21,9.45822308993955,9.544257774305102,9.37966986859837,9.38528060913086,80800
2009-10-22,9.374055785350992,9.47879409790039,9.374055785350992,9.47879409790039,14400
2009-10-23,9.486276878929004,9.486276878929004,9.33103975373373,9.368446350097656,7600
2009-10-26,9.452611816082385,9.452611816082385,9.25435733795166,9.25435733795166,28000
2009-10-27,9.289893817287211,9.289893817287211,9.215081326829772,9.222562789916992,43200
2009-10-28,9.198247553016762,9.198247553016762,9.039270401000977,9.039270401000977,11200
2009-10-29,9.125303752595244,9.228171348571776,9.110340829958664,9.228171348571776,9600
2009-10-30,9.181416497753911,9.198249434873537,8.994384180189947,9.01121711730957,74000
2009-11-02,9.031791485224009,9.106603989955142,8.943886060856403,9.001866340637207,32400
2009-11-03,8.99251220353033,9.044881012679886,8.983160018920898,8.983160018920898,8000
2009-11-04,9.125303529096184,9.192635252368856,9.125303529096184,9.134654998779297,54000
2009-11-05,9.14587887292284,9.246875762939451,9.14587887292284,9.246875762939451,66800
2009-11-06,9.201987260210725,9.28428119709489,9.201987260210725,9.280540466308594,19200
2009-11-09,9.400241402305175,9.473184585571287,9.400241402305175,9.473184585571287,25200
2009-11-10,9.49375630628094,9.49375630628094,9.44699824570072,9.47879409790039,9200
2009-11-11,9.55547846428188,9.594755068768166,9.50872039794922,9.50872039794922,46000
2009-11-12,9.503111036513287,9.503111036513287,9.43952002853956,9.44139003753662,20400
2009-11-13,9.473185314161404,9.473185314161404,9.458222389221191,9.458222389221191,7200
2009-11-16,9.557349316576474,9.652736179858346,9.557349316576474,9.628421783447266,17200
2009-11-17,9.598499919571506,9.62468433380127,9.598499919571506,9.62468433380127,17600
2009-11-18,9.62468433380127,9.62468433380127,9.62468433380127,9.62468433380127,0
2009-11-19,9.482536995354728,9.488147735595703,9.45448186720676,9.488147735595703,22400
2009-11-20,9.488145032704187,9.488145032704187,9.467571373052712,9.475052833557127,6000
2009-11-23,9.596628335199757,9.634034227405666,9.583536130233355,9.598498344421388,28400
2009-11-24,9.538648369216864,9.598498654847942,9.52929689586295,9.587276458740234,26000
2009-11-25,9.620941951928868,9.634034156799316,9.620941951928868,9.634034156799316,3200
2009-11-27,9.448870611935522,9.533035278320312,9.448870611935522,9.533035278320312,9600
2009-11-30,9.488147202360045,9.52181306885696,9.45261132704508,9.48440647125244,12400
2009-12-01,9.519943271388632,9.64151382446289,9.519943271388632,9.64151382446289,16400
2009-12-02,9.682660893624275,9.682660893624275,9.632162094116213,9.632162094116213,4800
2009-12-03,9.641515620574332,9.641515620574332,9.617201220041355,9.634034156799316,8800
2009-12-04,9.692014614057635,9.70136608721735,9.564832581364849,9.605979919433594,14800
2009-12-07,9.620940272578126,9.620940272578126,9.585404396057127,9.585404396057127,4000
2009-12-08,9.52181428542922,9.52181428542922,9.493759155273438,9.493759155273438,2800
2009-12-09,9.476926219874288,9.503111340973096,9.476926219874288,9.493759155273438,9200
2009-12-10,9.589146889218286,9.60597982613094,9.576054684227516,9.583536148071287,10800
2009-12-11,9.62280887616287,9.62280887616287,9.615327415341037,9.619068145751951,16800
2009-12-14,9.690144538879396,9.690144538879396,9.690144538879396,9.690144538879396,400
2009-12-15,9.652736613763654,9.688272492060674,9.652736613763654,9.673310279846191,8000
2009-12-16,9.708846158143212,9.71819762996121,9.66021807660668,9.673310279846191,16400
2009-12-17,9.62281318618814,9.62281318618814,9.579795837402344,9.579795837402344,3200
2009-12-18,9.60136479410246,9.61637020111084,9.580733432711718,9.61637020111084,32000
2009-12-21,9.644502607099463,9.719528198242188,9.644502607099463,9.719528198242188,3200
2009-12-22,9.745787216996966,9.75141460156542,9.728906494285772,9.742035865783691,6000
2009-12-23,9.760794656033022,9.777675382262217,9.755167270291802,9.772047996520996,7600
2009-12-24,9.772047996520996,9.772047996520996,9.772047996520996,9.772047996520996,0
2009-12-28,9.84707098626447,9.84707098626447,9.830190264525278,9.83206558227539,4400
2009-12-29,9.850823835406311,9.850823835406311,9.822689056396484,9.822689056396484,2800
2009-12-30,9.80205740522894,9.80205740522894,9.788928031921388,9.788928031921388,4400
2009-12-31,9.78892528767327,9.78892528767327,9.721403121948242,9.721403121948242,2800
2010-01-04,9.811437314530256,9.886462211608888,9.811437314530256,9.886462211608888,28000
2010-01-05,9.886458946764892,9.886458946764892,9.877080927164164,9.882707595825195,2400
2010-01-06,9.890210147469316,9.935225642564868,9.890210147469316,9.933349609375,7600
2010-01-07,9.895838158870124,9.931475639343262,9.895838158870124,9.931475639343262,3200
2010-01-08,9.94085027355735,9.989616394042969,9.922094238485236,9.989616394042969,3200
2010-01-11,10.036510458475297,10.044013161140814,9.982117652893066,9.982117652893066,6000
2010-01-12,9.931474539563425,9.946479227971764,9.931474539563425,9.938977241516112,4400
2010-01-13,9.942728694008167,10.000873565673828,9.942728694008167,10.000873565673828,5600
2010-01-14,10.01212761952763,10.01212761952763,9.978366173463325,10.000873565673828,3600
2010-01-15,10.006503132478782,10.006503132478782,9.886462718599333,9.908970832824709,13600
2010-01-19,9.914594487272106,10.008376121520996,9.914594487272106,10.008376121520996,10000
2010-01-20,9.95210525241966,9.95210525241966,9.867701655726636,9.935224533081056,10800
2010-01-21,9.925849850832662,9.925849850832662,9.749540600047814,9.772047996520996,17600
2010-01-22,9.734534051210646,9.736409369101946,9.55634880065918,9.55634880065918,11600
2010-01-25,9.621996211215388,9.621996211215388,9.584483411763856,9.601364135742188,82400
2010-01-26,9.552598155719496,9.633250425453795,9.537592749491184,9.550722122192385,72400
2010-01-27,9.51883847210166,9.53571919948981,9.50946044921875,9.50946044921875,3200
2010-01-28,9.623868821167957,9.627620171328338,9.438180923461914,9.438180923461914,55200
2010-01-29,9.545094400929791,9.545094400929791,9.39691925048828,9.39691925048828,8000
2010-02-01,9.45881501962194,9.50570583343506,9.45881501962194,9.50570583343506,5600
2010-02-02,9.522585176700597,9.620118141174316,9.518833826278884,9.620118141174316,3200
2010-02-03,9.591987469838958,9.629500274590024,9.586360799550333,9.605116844177246,6400
2010-02-04,9.500080862708362,9.500080862708362,9.346279023151734,9.370661735534668,10000
2010-02-05,9.310641073616232,9.310641073616232,9.1755952835083,9.1755952835083,8000
2010-02-08,9.312514190019888,9.35940499517508,9.290006088387624,9.293757438659668,8000
2010-02-09,9.346275085597588,9.383787155151367,9.338772385488086,9.383787155151367,12400
2010-02-10,9.333147966205356,9.383790134779566,9.28625714887706,9.359407424926758,14800
2010-02-11,9.29751023762958,9.440058708190918,9.29751023762958,9.440058708190918,15600
2010-02-12,9.34627830914918,9.42692985890419,9.32001884970898,9.419427871704102,36400
2010-02-16,9.528213913861627,9.550721305782982,9.496328501597803,9.537591934204102,4000
2010-02-17,9.63325025447048,9.644503593444824,9.627623584983306,9.644503593444824,4800
2010-02-18,9.642626893652462,9.672636985778809,9.63887554269954,9.672636985778809,21600
2010-02-19,9.668884144732298,9.75328773942284,9.659506126543777,9.725152969360352,6800
2010-02-22,9.760792344920391,9.760792344920391,9.710150178223612,9.719528198242188,3200
2010-02-23,9.702649700740585,9.702649700740585,9.584484618020571,9.612619400024414,12000
2010-02-24,9.661379110663162,9.693265223399631,9.653877127222303,9.667006492614746,6400
2010-02-25,9.539468033379576,9.674513816833496,9.539468033379576,9.674513816833496,5200
2010-02-26,9.659503793677136,9.667006492614746,9.646374428284693,9.667006492614746,3600
2010-03-01,9.721406533330644,9.775799348516063,9.721406533330644,9.772047996520996,5600
2010-03-02,9.84894491269311,9.85832364660991,9.84894491269311,9.854572296142578,4800
2010-03-03,9.87708091233778,9.87708091233778,9.828314781188965,9.828314781188965,2000
2010-03-04,9.86769962310791,9.86769962310791,9.86769962310791,9.86769962310791,800
2010-03-05,9.963360080617758,9.968987464904783,9.963360080617758,9.968987464904783,4800
2010-03-08,10.000870155731782,10.010248172997162,9.9914921384664,10.004621505737305,24400
2010-03-09,9.991497845020255,10.053393366720329,9.991497845020255,9.999000549316406,19600
2010-03-10,10.062768542201816,10.06464385986328,10.02525574949942,10.06464385986328,17600
2010-03-11,10.042136727723756,10.075898170471191,10.034634025891654,10.075898170471191,15200
2010-03-12,10.085275908198645,10.105907979911889,10.083399875044526,10.096529960632324,9200
2010-03-15,10.04776407406741,10.102157592773438,10.044012722898332,10.102157592773438,3600
